ListingId	DateTime	URL
168645210	2013-07-09 04:00:11	20-railway-street-oaks-estate-act-2620
168668690	2013-07-29 10:42:26	2-akuna-street-city-act-2601?tid=168668690
168674740	2013-08-04 08:43:49	buzacott-place-mckellar-act-2617?tid=168674740
168677590	2013-08-06 22:51:00	unit-35-21-braybrooke-street-bruce-act-2617
168700430	2013-08-24 11:00:00	lyneham-act-2602?tid=168700430
168710170	2013-09-02 00:05:26	bruce-act-2617?tid=168710170
168714690	2013-09-05 03:21:16	chifley-act-2606?tid=168714690
168722180	2013-09-10 11:02:09	13-flagstone-street-harrison-act-2914
